probe	split	modality	row	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
regularized_cca	val	rna	2	-0.5578280190164364	0.07438215996105242	-0.4739627067013462	0.6253058399761272												
regularized_cca	val	rna	3	-0.6803546540820375	-0.2636329815949852	-0.499010603643813	-0.8684077248329951												
regularized_cca	val	rna	4	1.3562368385429326	0.5761510741340383	-0.22029258619732667	0.04598144271863569												
regularized_cca	val	rna	5	1.1075883026226996	0.26332132644472417	0.7652484571311089	-0.4165185470621318												
regularized_cca	val	rna	6	-1.2622667129839098	-0.7916173659766954	0.741478304544686	0.04831778560518306												
regularized_cca	val	rna	7	-0.6975973532233726	-0.5153167998902148	1.1363949691631434	-0.19691608385222956												
regularized_cca	val	rna	8	1.1904225298046338	0.5019136034776632	1.3027364676177122	-0.4580471857124039												
regularized_cca	val	rna	9	0.8367758622080647	-0.2219399044576731	-2.307181360593518	-0.9555100517031295												
regularized_cca	val	rna	10	-0.9596046795947016	0.03553488775987331	-1.2566156131855006	-1.1435272395067315												
regularized_cca	val	rna	11	-1.2930326514017496	1.6798252146659345	-0.24753734385984943	1.3553113276379296												
regularized_cca	val	rna	12	0.652292975680584	1.254602366630376	0.6783078725343478	1.0139657858346853												
regularized_cca	val	rna	13	0.9867205096088348	0.9512361934715787	-0.9713187419555929	-1.9235955208680213												
regularized_cca	val	rna	14	-0.3164408034916735	1.3243200908142065	1.0735462566520622	1.3981591976288075												
regularized_cca	val	rna	15	-0.8223712893378505	0.5942483232772783	-1.2768349316988172	0.7239207329043948												
regularized_cca	val	rna	16	1.225925019569824	-0.18264048415247316	-0.3520139933960454	-0.2880437830532255												
regularized_cca	val	rna	17	0.49384653540321344	-0.3850480093225344	-0.3052607795098384	-0.14017495407455063												
regularized_cca	val	rna	18	-0.7140804579124411	0.9834322138920308	-1.5214365508132068	-0.14693812523931976												
regularized_cca	val	rna	19	-1.1330612974607743	-0.5835760998445505	-0.13510808885238576	-0.13616724178285167												
regularized_cca	val	rna	20	0.6697651371574976	-2.275908065122378	0.23156736608120812	1.364636208861503												
regularized_cca	val	rna	21	1.0088293098912517	-2.168914298214068	1.3423105992746664	0.678836560630256												
regularized_cca	val	rna	22	-0.8185482686527168	-1.7660459441447434	0.8375928055381908	0.6510812637928888												
regularized_cca	val	rna	23	-0.8612568016463671	-3.504987426143153	0.22961174936618114	0.29367096565533135												
regularized_cca	val	rna	24	1.333672646635194	-1.257714105037478	-0.5651954056042141	1.2575185258376103												
regularized_cca	val	rna	25	0.9382981325864197	1.1288132036738785	0.6696461545366905	1.0561867892651544												
regularized_cca	val	rna	26	-1.0107456133244117	0.5450209708093926	1.9724413304337043	0.38868898395083296												
regularized_cca	val	rna	27	-0.6471919407244107	1.6662604117059188	-0.2486500607864784	1.0972177369808183												
regularized_cca	val	rna	28	0.721448867478641	-1.552737988566279	0.486548527888383	-2.0272666172042357												
regularized_cca	val	rna	29	1.1160634914075993	1.2117117265931636	-1.21992573068441	0.3934228382175651												
regularized_cca	val	rna	30	-0.45792126073604844	-0.6639266988426153	0.042429298215250606	-0.36383010267579374												
regularized_cca	val	rna	31	-1.6092053812555425	1.306840232526931	-0.7271116895682572	-1.2655865661630168												
regularized_cca	val	image	0	1.0120554120901668	0.19866443877931678	-0.8794100892510691	0.7642692234550084												
regularized_cca	val	image	1	1.0615509586375298	0.12421262759603524	-0.018151180181791144	-0.5321940351704106												
regularized_cca	val	image	2	-1.0238150947483262	0.501840559424291	-1.186397321372501	-0.37110308944643244												
regularized_cca	val	image	3	-1.055145355345131	-0.2541958937311559	0.4417477241568968	-0.6665637827495181												
regularized_cca	val	image	4	1.0020623984097443	0.527005188602806	-1.100585002780836	0.35075949951422003												
regularized_cca	val	image	5	1.0107972976698485	0.008179756180507513	0.15355581817449515	0.07787855652199727												
regularized_cca	val	image	6	-1.0394700445491842	0.371934718165607	-0.5529514413143928	0.6547863552451102												
regularized_cca	val	image	7	-1.0653464515115145	-0.012234881407721922	0.3014438861156133	-0.805943776709477												
regularized_cca	val	image	8	0.9778842714200313	0.6131559737505362	-0.44177125688212926	0.8622140258978577												
regularized_cca	val	image	9	1.0138949233765828	-0.6259389356767416	1.1003489656849974	-0.5602170135026451												
regularized_cca	val	image	10	-0.8365358753342986	0.9109207360162739	-1.887072834792901	0.013743555756035268												
regularized_cca	val	image	11	-0.9646791055366422	1.0583668599152571	-0.784804794395693	-0.6023028271289377												
regularized_cca	val	image	12	0.9572363895801513	1.7476310176404863	0.682943209370804	0.36235012317971305												
regularized_cca	val	image	13	0.9066212867199389	0.6423232091607648	2.449168610758044	0.16783322210716353												
regularized_cca	val	image	14	-0.8654808018315148	1.3598009025531128	0.2329605421273322	0.47288510292926633												
regularized_cca	val	image	15	-0.9411548767342935	1.443060286889355	2.0976754054768048	-0.10216882979998397												
regularized_cca	val	image	16	0.9705421715272982	0.7823352616222926	-1.1929613605067861	1.2192744166797236												
regularized_cca	val	image	17	0.9570818557379257	0.24696967825440538	-0.25090095313323224	-0.06557281926589739												
regularized_cca	val	image	18	-0.9253675208286245	-0.1767445702566318	-0.03012117775064767	1.8333844634019965												
regularized_cca	val	image	19	-0.8691081609174259	-0.6916238014151732	1.0231947529976406	0.8878059190501464												
regularized_cca	val	image	20	0.8777555270931251	-1.542019582831793	-0.6130572362894726	-0.06386243017455277												
regularized_cca	val	image	21	1.0392807796071313	-1.6759036278821176	-0.048671181834400154	-0.36805540351611565												
regularized_cca	val	image	22	-0.8862586465142007	-2.2536755286178862	0.10178997976467447	1.419411584136799												
regularized_cca	val	image	23	-0.8744261243733307	-2.8850180625968074	1.168244351597681	0.32434798916413476												
regularized_cca	val	image	24	0.9569420302622819	0.55968620824338	-0.8051026028894873	0.7413089056409262												
regularized_cca	val	image	25	1.1261787879093403	0.480233671744994	0.19058064729394053	-0.6309991138221086												
regularized_cca	val	image	26	-1.0325412902022826	0.6038928960990384	-0.5177384247184914	0.6464814058965133												
regularized_cca	val	image	27	-1.0159149789971944	0.5972021681987119	-0.193378746117945	-0.19057104469960756												
regularized_cca	val	image	28	0.8594628060137791	0.0349991046089245	0.1680793352989143	-0.6382043006760895												
regularized_cca	val	image	29	0.9800233379988138	-0.5010344983010522	0.8077605738657788	-1.6879573854881031												
regularized_cca	val	image	30	-1.1491128144680398	0.5638008868033889	-1.0478748808813698	-1.226717069318421												
regularized_cca	val	image	31	-1.0442340664249548	0.42653258184998344	-0.2945968145855556	-1.9822250148744807												
regularized_cca	test	rna	0	1.2314014726504097	0.4008734011846207	0.8504120727771719	-0.4253239902785977												
regularized_cca	test	rna	1	0.9437893162457166	-0.6200544087398238	1.09259397606649	-1.5484722582943393												
regularized_cca	test	rna	2	-0.6172425182869122	0.5345065883559539	-2.6203030630531248	0.10075733690168524												
regularized_cca	test	rna	3	-0.6835430518486798	0.5415162886529667	0.36619633088867515	0.14959860740751055												
regularized_cca	test	rna	4	1.0561666532414615	0.6930533249017722	-0.5412834632063529	0.461752999474968												
regularized_cca	test	rna	5	0.5993502929592756	0.45483130038033526	0.023559178074573698	-0.11886120883151532												
regularized_cca	test	rna	6	-0.8909781228861409	-0.18599151025727564	-0.14329571880372413	1.4333257539298863												
regularized_cca	test	rna	7	-1.3846264117748945	0.17502606070224305	0.2689047747616901	-1.245273402034774												
regularized_cca	test	rna	8	0.907345965039446	-1.057613950587405	0.8755469218842322	-0.16020320188793666												
regularized_cca	test	rna	9	1.345463979201318	1.6887551849714293	-0.5940561017132485	-0.45170120364642996												
regularized_cca	test	rna	10	-1.1567339094537756	0.08300244956982804	-0.0011436879642226817	0.8492436733182199												
regularized_cca	test	rna	11	-0.7568317813700649	1.8476555937292	-0.5867392052127258	-0.4577302038475991												
regularized_cca	test	rna	12	0.8119091052839693	0.1352379268472933	0.45107407192417104	-0.7645900989955472												
regularized_cca	test	rna	13	1.0508808522782669	2.618723880924381	0.9488577507022163	0.06361242304279874												
regularized_cca	test	rna	14	-0.7865537707999325	0.6642408952036639	0.4786599372733378	0.658689947596778												
regularized_cca	test	rna	15	-1.4417271890394534	0.9201599127738331	0.9397940833262618	0.6592121381867051												
regularized_cca	test	rna	16	0.9158883107482456	0.10457169929294803	-0.4297065952851386	0.6174413629714791												
regularized_cca	test	rna	17	1.1566406413926424	1.585147884844398	-0.9244018222020556	-1.0466020189487246												
regularized_cca	test	rna	18	-1.1657275593881204	-0.28721363138687417	-0.830468695204945	-0.10234074273354135												
regularized_cca	test	rna	19	-0.8715505086986255	-1.118879500960644	-0.10684521945171956	-0.08376833365211195												
regularized_cca	test	rna	20	0.4926491894956482	-0.6248496728437706	-0.9890225400728783	0.847026821365125												
regularized_cca	test	rna	21	0.6919545855698942	-2.2930239158752173	-0.8366225098381228	-0.2775466207656118												
regularized_cca	test	rna	22	-0.7731220720591094	-1.4290272738615908	-1.0727703194220581	0.47441473270916745												
regularized_cca	test	rna	23	-0.5821454029947428	-2.6579561693967118	0.9032712938367059	0.7369540510192655												
regularized_cca	test	rna	24	1.2998114162366827	-0.38712941074601187	-0.15331378372838048	-0.24683222379578632												
regularized_cca	test	rna	25	0.7831112292379235	0.8038479785917109	-0.4159903337769854	-0.5969535526827723												
regularized_cca	test	rna	26	-0.7091697157732257	0.49492550434976307	0.2209928970321857	1.0098642018176185												
regularized_cca	test	rna	27	-1.2381029532380403	-0.2566407339170221	0.9051597415621756	0.2800909145079919												
regularized_cca	test	rna	28	1.0104580949826596	1.3354889240208412	0.13934712218621748	-0.2927299781154939												
regularized_cca	test	rna	29	0.6745328567830154	0.5401362008597498	0.4864699666611384	1.4820638030052207												
regularized_cca	test	rna	30	-1.2686961850267895	1.1083338126647988	-0.9026571008802855	0.2618864440582707												
regularized_cca	test	rna	31	-0.7889466119053249	-0.47963020951990853	0.905610221118846	-0.6186810808312264												
regularized_cca	test	image	0	0.9709205106576605	0.5877791112903981	-1.3753941373384089	0.22493204275356338												
regularized_cca	test	image	1	0.9122800852677851	-0.13562429097488007	0.06354254230806242	-0.025631175517741335												
regularized_cca	test	image	2	-1.0151051948517025	0.23157526415142574	-1.012660433351162	0.3279027883325377												
regularized_cca	test	image	3	-1.019300497682471	0.1772509219804105	0.14916410766213511	0.38628538501410437												
regularized_cca	test	image	4	0.886133427550279	0.7530719332009966	-1.006997486078118	-0.16590342157197768												
regularized_cca	test	image	5	1.0527536041938326	-0.2727431073921595	0.316128843181623	-0.09564096112340598												
regularized_cca	test	image	6	-1.061830342085725	0.7675312655520996	-1.0336657440829649	-0.10080146188448204												
regularized_cca	test	image	7	-0.9414010258059212	0.026578821575187053	0.17684303261716816	-0.47217979365115836												
regularized_cca	test	image	8	0.9365848471107769	0.5698363680428826	-1.3367426380536962	-0.1968448658805134												
regularized_cca	test	image	9	0.9046074762011844	0.6725837675562946	-0.5866876268832655	-1.1817915032018163												
regularized_cca	test	image	10	-0.8698284847163005	0.9891952162215145	-1.7037707809033409	0.15190179985075347												
regularized_cca	test	image	11	-0.8611785028399165	0.749617977150194	-0.33091922227021675	-0.754977976983225												
regularized_cca	test	image	12	0.8651395499426726	0.9505120286386022	1.6412607589020647	0.29822426447784856												
regularized_cca	test	image	13	1.010349492989111	1.061223576725724	1.9994256136550743	-0.05467267496156912												
regularized_cca	test	image	14	-1.0352795002764976	1.2269043192123308	0.8907052917409103	1.0992180949278845												
regularized_cca	test	image	15	-1.0068554812322823	1.4297436878918948	1.7835930218948142	0.7281588206655358												
regularized_cca	test	image	16	1.0398123719655814	0.1334579975789793	-1.0150993296545945	0.8536689616594976												
