probe	split	modality	row	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
regularized_cca	train	rna	25	1.0077430053658998	-0.6126703449419331														
regularized_cca	train	rna	26	-1.0776665967970105	0.35679099829614846														
regularized_cca	train	rna	27	-0.8763440951412685	0.11149411058092204														
regularized_cca	train	rna	28	1.0587267691571711	0.9581633972309643														
regularized_cca	train	rna	29	1.0556709770285184	0.8744690500855108														
regularized_cca	train	rna	30	-1.0258214648624182	1.383569922793545														
regularized_cca	train	rna	31	-1.0749021863675357	1.0719129569250274														
regularized_cca	train	image	0	0.9146051433132246	-0.2964259634323403														
regularized_cca	train	image	1	0.8207040899104371	-0.2550599126355014														
regularized_cca	train	image	2	-0.9032314391278744	-0.017117280724232627														
regularized_cca	train	image	3	-1.0470551009923106	0.16285766131130644														
regularized_cca	train	image	4	0.9260667207950697	-0.319656783261839														
regularized_cca	train	image	5	0.8121109297053611	-0.20560115628304748														
regularized_cca	train	image	6	-0.855301508971323	0.057842500581589955														
regularized_cca	train	image	7	-1.049457118571435	0.14785034843760353														
regularized_cca	train	image	8	0.9340860697160935	-0.23332839403781466														
regularized_cca	train	image	9	0.8464356641038112	-0.33100009985338213														
regularized_cca	train	image	10	-0.9684554374594793	0.3763195780292549														
regularized_cca	train	image	11	-1.0757865377852975	0.3276273608693928														
regularized_cca	train	image	12	1.6043076946713004	0.9408038322766938														
regularized_cca	train	image	13	1.5035458679627793	0.9915518874242628														
regularized_cca	train	image	14	-0.2052465204035655	1.4136332546538226														
regularized_cca	train	image	15	-0.23864777444855367	1.5523193991036046														
regularized_cca	train	image	16	0.9439816651742075	-0.25412926043461087														
regularized_cca	train	image	17	0.8462980213773184	-0.23164135357677085														
regularized_cca	train	image	18	-1.0528233519904524	0.13633817301081783														
regularized_cca	train	image	19	-1.1351197342129848	0.02335722908177225														
regularized_cca	train	image	20	0.6656914418763265	-2.250958490698182														
regularized_cca	train	image	21	0.5784438195681357	-2.3032974340396417														
regularized_cca	train	image	22	-1.2023346331562337	-1.9822708715322375														
regularized_cca	train	image	23	-1.2850999465246427	-1.8996635037656837														
regularized_cca	train	image	24	0.9254809327840796	-0.213480512622483														
regularized_cca	train	image	25	0.8073187442909447	-0.17042718894713196														
regularized_cca	train	image	26	-1.0523772797811008	0.21333306222818535														
regularized_cca	train	image	27	-1.1123956268869346	0.22214029739818605														
regularized_cca	train	image	28	0.9780601174086019	0.9501444435690838														
regularized_cca	train	image	29	0.9306451640110779	1.00308443556206														
regularized_cca	train	image	30	-0.8806598090833672	1.239652035193106														
regularized_cca	train	image	31	-0.9737902672732143	1.2052027071141556														
regularized_cca	val	rna	0	0.9857864291071408	0.8312437198553405														
regularized_cca	val	rna	1	0.5088938580981148	0.08387194831730821														
regularized_cca	val	rna	2	-0.48031900036293673	0.16404014268178127														
regularized_cca	val	rna	3	-1.2156681566515446	0.4956516126781353														
regularized_cca	val	rna	4	1.0217122841050734	-0.03556325573174646														
regularized_cca	val	rna	5	1.164115359410916	-0.148629079504996														
regularized_cca	val	rna	6	-0.9187684306463197	0.3095404577057398														
regularized_cca	val	rna	7	-0.7386710237050634	0.5815670294425879														
regularized_cca	val	rna	8	0.6391173614358057	-0.6266496470664288														
regularized_cca	val	rna	9	1.238173205204455	-0.23787431999815792														
regularized_cca	val	rna	10	-1.4205317389814942	0.5412977455231002														
regularized_cca	val	rna	11	-1.1174810812241682	0.0902058445909733														
regularized_cca	val	rna	12	1.5746657326004396	1.8979639170216653														
regularized_cca	val	rna	13	1.4417171939546438	1.5342216173084775														
regularized_cca	val	rna	14	-0.2835577429732025	1.7471487818742604														
regularized_cca	val	rna	15	-0.05609523955039821	0.5547385586537021														
regularized_cca	val	rna	16	0.9992601516922462	0.4917843799819102														
regularized_cca	val	rna	17	1.0183662251095293	-1.0000099494067616														
regularized_cca	val	rna	18	-0.5928100893226518	0.17511878943008888														
regularized_cca	val	rna	19	-1.2557555806990044	-0.4235678247027166														
regularized_cca	val	rna	20	0.8873099284446943	-1.9388808044578394														
regularized_cca	val	rna	21	0.7559091990978694	-1.615350288089533														
regularized_cca	val	rna	22	-1.177114186889794	-1.300456316833652														
regularized_cca	val	rna	23	-1.2851257348547762	-2.3075527808408136														
regularized_cca	val	rna	24	1.3042490592522344	-1.1500618509775853														
regularized_cca	val	rna	25	1.0273844995636041	0.4575819752668698														
regularized_cca	val	rna	26	-1.2556697594421118	-0.4657092670006001														
regularized_cca	val	rna	27	-0.8670893495319019	-0.6210332200536991														
regularized_cca	val	rna	28	0.812235787154821	1.3084290166333208														
regularized_cca	val	rna	29	0.7467202902251618	0.855963819239882														
regularized_cca	val	rna	30	-1.03023275085516	1.3768808134379427														
regularized_cca	val	rna	31	-0.5562776558237036	1.6219646512290298														
regularized_cca	val	image	0	1.0173812506904816	-0.42443982938699043														
regularized_cca	val	image	1	0.8543933257794014	-0.048258727723577														
regularized_cca	val	image	2	-0.9504865074603862	0.02498844347602115														
regularized_cca	val	image	3	-1.1339771088854853	0.267650336348649														
regularized_cca	val	image	4	0.9638338354945198	-0.33672893146569444														
regularized_cca	val	image	5	0.8450529716647687	-0.038862034973333015														
regularized_cca	val	image	6	-0.9257577495067317	0.013478790961344711														
regularized_cca	val	image	7	-1.0586579364699642	0.18213147627678772														
regularized_cca	val	image	8	0.9302538714731018	-0.21907595716135694														
regularized_cca	val	image	9	0.8468011300337394	-0.4356567404544203														
regularized_cca	val	image	10	-1.004591704831402	0.2796685224194329														
regularized_cca	val	image	11	-1.2848071390977471	0.23100808865111316														
regularized_cca	val	image	12	1.558063646070879	0.8356283158228314														
regularized_cca	val	image	13	1.5968632961835805	1.253161766827733														
regularized_cca	val	image	14	-0.14260788062197916	1.4535124271373325														
regularized_cca	val	image	15	-0.28031280206075276	1.5244910459129788														
regularized_cca	val	image	16	0.8267925113592816	-0.4967742581360588														
regularized_cca	val	image	17	0.9627104329125346	-0.23657224323929496														
regularized_cca	val	image	18	-1.1561121520210644	-0.12438552058794186														
regularized_cca	val	image	19	-1.2227798342810168	0.006990269297373326														
regularized_cca	val	image	20	0.5473555016742329	-2.379299063512513														
regularized_cca	val	image	21	0.5933491575867045	-2.1072625239533957														
regularized_cca	val	image	22	-1.1185415701218884	-1.902984012330994														
regularized_cca	val	image	23	-1.2605417486095865	-1.845892913252616														
regularized_cca	val	image	24	0.9593927102174145	-0.5267088594623734														
regularized_cca	val	image	25	0.8355728590819554	-0.15279346171374691														
regularized_cca	val	image	26	-1.0223478628007028	0.14061560438845316														
regularized_cca	val	image	27	-1.0448436909901235	0.41004803338741985														
regularized_cca	val	image	28	0.9463787072318609	1.0668234959966172														
regularized_cca	val	image	29	0.8057809487158767	0.734016864474217														
regularized_cca	val	image	30	-0.9449422980073645	1.1921679592584438														
regularized_cca	val	image	31	-0.9580724652727368	1.2176919419554357														
regularized_cca	test	rna	0	0.4934189789917902	0.1848857490027259														
regularized_cca	test	rna	1	0.9319271137935178	0.06931384897588543														
regularized_cca	test	rna	2	-0.8454666886742718	0.4345590293818492														
regularized_cca	test	rna	3	-1.0652747829785734	-0.60449728313395														
regularized_cca	test	rna	4	0.755007087360082	0.5295148809092901														
regularized_cca	test	rna	5	0.9996787121000985	0.24578799785100905														
regularized_cca	test	rna	6	-0.4323083565283268	0.45339677123755406														
regularized_cca	test	rna	7	-0.6494658401185498	-0.35673549279061945														
regularized_cca	test	rna	8	0.7306488018086382	-0.12418326133477253														
regularized_cca	test	rna	9	0.3612533108807285	-0.9029758213670297														
regularized_cca	test	rna	10	-1.2968454294091205	-0.7408524858129077														
regularized_cca	test	rna	11	-0.5577206145737379	0.40668233374762464														
regularized_cca	test	rna	12	1.308298267202634	1.3292912854443253														
regularized_cca	test	rna	13	1.715639904874351	1.5495041386820045														
regularized_cca	test	rna	14	-0.39048077575244566	0.598540363697591														
regularized_cca	test	rna	15	0.3577548114851248	1.8123378810805522														
regularized_cca	test	rna	16	1.4520044885913934	-1.7185897287394214														
regularized_cca	test	rna	17	1.2011478356896836	-0.9590591988763696														
regularized_cca	test	rna	18	-1.1362485897228678	-0.2704053564504839														
regularized_cca	test	rna	19	-1.0136401627179887	0.7332952465161651														
regularized_cca	test	rna	20	0.3270168822042281	0.2546319547658652														
regularized_cca	test	rna	21	-0.29265764046102377	-0.8707336534327261														
regularized_cca	test	rna	22	-1.2202328372856022	-1.6764659709485565														
regularized_cca	test	rna	23	-1.0768920309831664	-1.1798628541053953														
regularized_cca	test	rna	24	1.0028506541451514	-0.2741285925270129														
regularized_cca	test	rna	25	0.49146463535105595	-1.465983762091912														
regularized_cca	test	rna	26	-1.0605466480224932	0.008357118459901001														
regularized_cca	test	rna	27	-0.6040097793526186	0.34077952390156796														
regularized_cca	test	rna	28	1.1584304214055285	1.3354721155047908														
regularized_cca	test	rna	29	0.4762662692721745	0.8602142244215992														
regularized_cca	test	rna	30	-0.4440020510087224	1.3712537145092585														
regularized_cca	test	rna	31	-0.8342205667423469	1.3820883199008687														
regularized_cca	test	image	0	0.996534842252429	-0.538921075786357														
regularized_cca	test	image	1	0.874094034973056	-0.13986204511038083														
regularized_cca	test	image	2	-1.0155125258314377	0.10621316350558224														
regularized_cca	test	image	3	-0.9716800296609905	0.1481558690720156														
regularized_cca	test	image	4	0.9466623956514284	-0.30725332817335443														
regularized_cca	test	image	5	0.9050028572800743	-0.056421870337277955														
regularized_cca	test	image	6	-0.867384974518961	-0.06295345543351347														
regularized_cca	test	image	7	-1.0707879437271437	0.13643471101160384														
regularized_cca	test	image	8	1.0127666586655089	-0.45715046739239973														
regularized_cca	test	image	9	0.7959834363920923	-0.2163885405191056														
regularized_cca	test	image	10	-0.8780042159088624	0.18094242514873707														
regularized_cca	test	image	11	-1.17383864639155	0.5689162543261063														
regularized_cca	test	image	12	1.8457912758279473	0.9580979397025393														
regularized_cca	test	image	13	1.6477455087967838	0.9390146813871931														
regularized_cca	test	image	14	-0.30372096049386715	1.5635747005196472														
regularized_cca	test	image	15	-0.26427448006838383	1.667424736246389														
regularized_cca	test	image	16	0.9887117668381151	-0.5098575848678132														
regularized_cca	test	image	17	0.8761445038409943	-0.24816664591192386														
regularized_cca	test	image	18	-1.0782042664836626	0.025581798484241206														
regularized_cca	test	image	19	-1.1671977503010174	-0.03940042401902276														
regularized_cca	test	image	20	0.7566638503815443	-2.3165264695441725														
regularized_cca	test	image	21	0.4997115399433608	-2.1922352743887736														
regularized_cca	test	image	22	-1.299709082512759	-1.8817843816395088														
regularized_cca	test	image	23	-1.3069058104000901	-1.9932528622749845														
regularized_cca	test	image	24	0.8979201577088437	-0.06028644901504097														
regularized_cca	test	image	25	0.69807448722016	-0.35974966007989645														
regularized_cca	test	image	26	-0.9965858965447022	0.13424869124677027														
